"gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000005073",0.113418027606253,3.73416547400891,1.04169681383855,0.319218452836514,0.420586548717285,-6.92420828030043
"ENSG00000005075",-0.165191500394024,6.62232867384559,-1.51885941719611,0.156131738831636,0.23868435043892,-6.34750507492843
"ENSG00000005100",-0.369927743030341,4.21001669887827,-2.47294730114825,0.03034180119267,0.0639411011143584,-4.83477102093708
"ENSG00000005156",-1.04611259789319,3.88948042139752,-6.12822297062616,6.47926040773822e-05,0.000534780171116356,1.47326782624981
"ENSG00000005175",-0.723923960608287,5.02802319571534,-4.61382663543224,0.000687993567914,0.00318976743531356,-0.998107521086713
"ENSG00000005187",1.39705748965793,1.50035533858637,7.38704607782097,1.1530600092208e-05,0.00015752951172083,3.28949536102425
"ENSG00000005189",0.38294109448844,3.78942978190639,3.4175877273687,0.00549858195738532,0.0162251721342463,-3.13584582582517
"ENSG00000005194",-0.417460687218169,5.08364593033031,-3.93079040528451,0.00221141364083788,0.00790080223525399,-2.20540153355169
"ENSG00000005206",-0.0445180288788818,5.53670984091507,-0.307023459445796,0.764381383378102,0.822862206828244,-7.43528949724251
"ENSG00000005238",0.181196237316195,3.72275805251795,1.23935365931871,0.240212702028897,0.337202960364308,-6.70503450834744
"ENSG00000005249",-0.289440425134197,3.85776666447023,-2.17768544224123,0.0513268361760062,0.0976774643953714,-5.33819208133033
"ENSG00000005302",-1.40947592643085,3.45660600705007,-9.43639206047632,1.02767447258921e-06,2.73875246945025e-05,5.83204351186425
"ENSG00000005339",-0.582356010339511,2.87320842540753,-3.04774130677183,0.0107226665490861,0.0277022209241677,-3.80896956237248
"ENSG00000005379",0.764463340744126,4.48700716571773,5.8035611440723,0.000104644901165826,0.000768098008663141,0.969871915719212
"ENSG00000005436",-0.475781414991511,3.51937516974585,-3.16824416715064,0.00862024218927773,0.0231649511715245,-3.59002398917675
"ENSG00000005448",-0.217976659877883,6.90567347527742,-2.28369047435431,0.0425516874782202,0.0843124513973657,-5.16009733527226
"ENSG00000005469",-0.0071742724233291,2.97146921437998,-0.0468689465925164,0.963431650888354,0.972980310305409,-7.48500989726259
"ENSG00000005483",-0.608350461813911,3.99069399357938,-3.9235252068306,0.00223971796341835,0.00798919215882923,-2.21847229648539
"ENSG00000005486",-0.319674987602511,5.45733418260754,-3.05313158101829,0.0106184075261146,0.027494374345459,-3.79919068101863
"ENSG00000005513",-1.34421652850332,0.829558007014019,-8.75073048156959,2.19916826071925e-06,4.7103668867152e-05,5.03303910492817
"ENSG00000005700",-0.0766804416143523,3.28457604650784,-0.341946979896961,0.738634271228276,0.803768647874476,-7.42311118133644
"ENSG00000005801",-0.853522217722804,3.63616720231169,-5.5088255837595,0.000163778662870162,0.00105860294312253,0.500179046336236
"ENSG00000005810",-0.149690742912493,3.99352246899128,-0.836772688091086,0.419977745832657,0.522320666449582,-7.11773726017725
"ENSG00000005812",-0.282860170691419,4.64981647103227,-2.32083463565903,0.0398315841658129,0.0799169094208535,-5.09694484127156
"ENSG00000005882",0.849544555076925,5.25488777787252,5.57653383712801,0.000147603428770872,0.000983880863832006,0.609146339072796
"ENSG00000005884",0.473936257376122,5.16162169941583,4.49483934754766,0.000839602829341758,0.00371257690140973,-1.20492421838842
"ENSG00000005889",-0.850025722404568,2.66101515582467,-4.46627045864523,0.00088097053306617,0.00384519358967905,-1.25482221870649
"ENSG00000005893",0.0419965257978122,6.06192030365731,0.332707213672735,0.745415398560719,0.808247486188651,-7.426458324512
"ENSG00000006007",-0.0764991675183515,6.06797144532749,-0.803529097246656,0.438162252380042,0.539737999420677,-7.14565188036725
"ENSG00000006015",0.00751040768873344,5.77067183714714,0.0594079181772896,0.953659618415097,0.966138971561987,-7.48428734970735
"ENSG00000006016",0.223648475401323,2.01866352574872,1.11001200343861,0.289941658207459,0.390439364438729,-6.8518880984145
"ENSG00000006025",0.940961671365338,4.52676098364448,5.37246695352404,0.00020233085746369,0.00124624002319817,0.278808201374173
"ENSG00000006042",-0.219999643227348,6.06566052100912,-1.47411382722271,0.167620161684134,0.252624274129279,-6.40813629773793
"ENSG00000006047",1.1965063171961,2.72778139376045,5.55529877571231,0.000152485937078863,0.00100626196001851,0.575039683048024
"ENSG00000006062",2.13532057446007,2.09212744573618,3.97012616864465,0.00310625469413885,0.0104093666543589,-2.42054231755556
"ENSG00000006071",-0.218066598838553,3.56430071545965,-1.15414628360892,0.272147222715302,0.370946809519884,-6.80320687049804
"ENSG00000006118",0.284660468322351,5.57026607679033,2.44403552879444,0.0319581321817013,0.066637947001808,-4.88500914437352
"ENSG00000006125",0.198954351012884,2.04638690390517,0.322089178569323,0.755214964091478,0.815662767701637,-7.42872008906719
"ENSG00000006194",-0.131522116512645,4.54784263141623,-1.20242163449362,0.253668492704429,0.351582600392284,-6.74825069278029
"ENSG00000006282",-0.0179531659856792,5.11921925596917,-0.188820867430492,0.853564928584799,0.892530202997672,-7.46689513153117
"ENSG00000006327",1.1162294591748,5.69328386574334,8.67259237093658,2.4052839933024e-06,5.00526890706862e-05,4.93886080336018
"ENSG00000006377",-0.671603445016813,4.13862871745298,-5.95646696418229,8.33442643387576e-05,0.000645563252217186,1.2087825064968
"ENSG00000006432",-0.61524355672988,2.02958943140505,-3.80398698184765,0.00276324211942694,0.00945739918276575,-2.43405820686292
"ENSG00000006451",-0.181232239269747,5.43424566081422,-1.67472358614225,0.121273676844352,0.19498904904386,-6.12726240384157
"ENSG00000006453",0.108659275441039,5.20404999967234,0.890503191034904,0.391668448532756,0.493969908970416,-7.07051745584749
"ENSG00000006459",0.474466055485656,3.24350992077789,2.31137242084229,0.0405082095054451,0.0810164190108902,-5.1130672493275
"ENSG00000006468",-1.08790554848505,3.32973168275746,-6.05654014080583,7.19363679711662e-05,0.000581958077842627,1.3633823117161
"ENSG00000006530",0.138100232750334,2.02641791950277,0.456942482449744,0.656327976238673,0.73551618103797,-7.37399290034204
"ENSG00000006534",0.531972614846047,2.05992647770471,3.09846765439266,0.00978094914005411,0.0257346484114049,-3.71688263610146
"ENSG00000006576",-0.379964773155986,4.29903361961337,-3.22578701265573,0.0077684688444194,0.0213136886252156,-3.48528556397957
"ENSG00000006607",0.224914146795135,3.80868407607371,1.01118857063764,0.332983122457767,0.4347541088204,-6.9552825481009
"ENSG00000006611",0.871128958795771,0.800498173746286,4.09560570024419,0.00165979355776067,0.00632776317013682,-1.90999551959421
"ENSG00000006625",0.483071460843787,7.94803748312218,5.25610847095119,0.000242831965806792,0.00142652199328127,0.0878917643115527
"ENSG00000006634",-0.548098746012287,4.39495621160176,-4.99383609375821,0.00036895201516193,0.00196940112846722,-0.349124338116319
"ENSG00000006638",0.41074240036604,1.43428298011019,2.17833789819179,0.0512678991810244,0.0975921080838785,-5.33710618563264
"ENSG00000006652",0.0256338915891857,5.68187697317814,0.277250080604059,0.786569341324893,0.840456635730543,-7.44465326085481
"ENSG00000006695",-0.418220468891662,4.02712752057286,-3.36076000008819,0.00609007086328068,0.0175673783437648,-3.23938968702171
"ENSG00000006704",0.324636973756297,4.28263509321758,3.07482948798292,0.0102089458303313,0.0266482522728822,-3.75981097838662
"ENSG00000006712",-0.0725480923002696,5.64652017825984,-0.839229657178982,0.418654003934266,0.520934891747099,-7.11563438780505
"ENSG00000006715",-0.83272652754675,4.80204852479053,-4.63379929089063,0.000665498899802431,0.00310416821052241,-0.963554580450636
"ENSG00000006740",-0.146114545425425,3.17592489191501,-1.01760046271395,0.330054571484593,0.431621803494714,-6.94881539508714
"ENSG00000006744",-0.228554721675186,5.24447058894465,-2.33731593003034,0.0386789182816467,0.0779881346642019,-5.06880743054932
"ENSG00000006747",0.149854771219812,1.17262693122932,0.850934116858603,0.41238636152765,0.515315617497762,-7.10554215339051
"ENSG00000006756",-0.551983523555922,3.8051369500446,-3.54774740532761,0.00435498861296954,0.0135529827528704,-2.89886216899307
"ENSG00000006757",-0.388891008671437,3.8941139087555,-2.31178167041341,0.0404787175911116,0.0809691207242531,-5.11237042565338
"ENSG00000006831",-0.148449504881348,4.97825199637943,-1.4101787608702,0.185280076786908,0.274258844703373,-6.4926169292278
"ENSG00000006837",-0.410087514478364,3.35466196492263,-1.79240803310209,0.0997166197063934,0.16679214434414,-5.95244496239252
"ENSG00000007047",0.142883111029787,3.71038775572008,1.19427180072985,0.256716761900958,0.354623294101223,-6.75765142553704
"ENSG00000007062",1.52622970468579,0.852419148442139,7.45884788112227,1.05122615779681e-05,0.000147597690929566,3.38684364188078
"ENSG00000007080",-0.138732018482835,7.41825648602582,-1.50341250345196,0.160018887807153,0.24352534013085,-6.36857288560764
"ENSG00000007168",-0.359294415645824,5.90855606157324,-3.75001912797682,0.00303956087252555,0.0102437340883898,-2.53168459961682
"ENSG00000007171",0.192502290799174,1.07425629000497,0.771803192955634,0.455989417896136,0.556601898458968,-7.17134889344101
"ENSG00000007174",-0.0888089058117622,2.72935591600941,-0.579720868604598,0.573422445820864,0.664978096584563,-7.30658459756308
"ENSG00000007202",-0.191655028360245,5.76974133627812,-1.14964655918008,0.273921764133678,0.372815537945837,-6.80823914885294
"ENSG00000007216",1.14484697998816,0.414795166149993,6.66100744270771,3.04346451787982e-05,0.000308589917858322,2.26783360937051
"ENSG00000007255",0.458289753543855,6.25311682985555,4.364274442207,0.00104691196351572,0.00440440376150604,-1.43370154320323
"ENSG00000007264",-0.256898929682776,1.3484091536299,-1.05491122994276,0.313389305312314,0.414702960787354,-6.91051206415439
"ENSG00000007341",-0.154088350889636,5.01658576112418,-1.30955803721596,0.21621618358992,0.310415625083783,-6.62017093725333
"ENSG00000007372",0.422350184163831,1.08443215997776,1.98658529026574,0.0716311534311164,0.127690316985903,-5.65007615514094
"ENSG00000007376",-0.0723208651006548,4.19560868503239,-0.557758054448914,0.587834304673831,0.676707741665555,-7.31975712466456
"ENSG00000007384",0.674947513504025,3.792654883903,4.48591797641742,0.000852298151908585,0.00375195291904357,-1.22049630126069
"ENSG00000007392",0.07342513795674,5.42987422929553,0.695547883507196,0.500695801982972,0.59857163767081,-7.22927269196092
"ENSG00000007402",-1.55662147011169,2.84982699249839,-11.406559504941,1.44402301884739e-07,6.71519160912322e-06,7.88380396339922
"ENSG00000007516",0.747892288678098,3.83879409057944,4.26078117813613,0.00124896263455204,0.00508464282891367,-1.61633380352117
"ENSG00000007520",0.0526063800697237,4.83011078893909,0.470380043886823,0.646986985299446,0.727637205184201,-7.36736071744519
"ENSG00000007541",0.534947449693813,5.55531919984742,3.81449652651477,0.00271252012996079,0.00932525526196889,-2.41506684840269
"ENSG00000007545",-0.195914837073453,2.58719832119909,-1.20472377647293,0.252812629243582,0.35076866400256,-6.74558624027734
"ENSG00000007866",0.612903402134253,4.3616207217888,5.79898071790732,0.000105366080822357,0.00077137174213298,0.962664916945487
"ENSG00000007923",-0.515939544370684,4.81276379783371,-4.03122760353847,0.00185597089482977,0.00687885655537604,-2.02511965419245
"ENSG00000007944",-0.25774085867822,4.69003939240272,-2.16293635736543,0.0526764143381514,0.099684521357108,-5.36270363764928
"ENSG00000007968",0.164834077040938,3.02772560428484,0.981079588462236,0.34698964546898,0.448687366512003,-6.9851928300395
"ENSG00000008018",-0.507634279038746,8.03098154483915,-4.7599083314236,0.000540174118014228,0.00263953911404837,-0.746495615111058
"ENSG00000008083",-0.569817506592514,3.06466431391164,-3.71051687985204,0.00325975839020842,0.0108110707238465,-2.60324567290037
"ENSG00000008128",-0.0593751335065757,3.00417068663612,-0.391984251527708,0.702325048896988,0.773858672784802,-7.40342930351272
"ENSG00000008130",0.239973903077822,5.66230464490187,2.02155313491432,0.0674276289336972,0.121760923537434,-5.59398224625357
"ENSG00000008256",0.212974527293728,4.03709969255169,1.65215839832095,0.125852684314501,0.200628839207449,-6.15997656406368
"ENSG00000008277",-0.654125175032922,2.99179143401344,-3.70985582470898,0.00326357999110515,0.010819782659506,-2.60444391056006
"ENSG00000008282",-0.729816213692653,5.02346001573477,-6.26825105996718,5.29265994978498e-05,0.000461651693772586,1.6858703504728
"ENSG00000008283",0.407432846317105,6.43914511488105,5.29174476344183,0.000229587357844706,0.00137020740956586,0.146558338374433
"ENSG00000008294",0.101537235223122,4.48292565892775,0.576281118447736,0.57566697707381,0.666718039308391,-7.30867934437591
"ENSG00000008300",0.156167986178013,4.35734533349688,1.33629871365759,0.207606230793789,0.300627705991675,-6.58693833864909
"ENSG00000008311",-1.30458492867449,2.49045500697325,-6.57322368652292,3.43801763834775e-05,0.000335554589725532,2.1395818730209
"ENSG00000008323",0.621981628167225,2.79730968607677,3.15299614149197,0.00886139464533838,0.0236934081498624,-3.61776171383412
"ENSG00000008324",-0.157957932020249,5.75705670959943,-1.5935844720336,0.138458327578725,0.21690656834569,-6.2436129311539
"ENSG00000008382",-0.1711228991195,4.40413481794131,-1.61866774169949,0.132930447071486,0.209501891904543,-6.20802729450935
"ENSG00000008394",-0.904948210877612,3.33054652637567,-5.98176273189664,8.02897105273953e-05,0.000628263584691499,1.24799261697623
"ENSG00000008405",-0.30069038516997,4.51023313825462,-2.36377769469583,0.0368951699239307,0.0751239002065577,-5.02348729153847
"ENSG00000008441",-1.06544983290271,4.97200169707122,-5.25732549827674,0.000242366568058731,0.00142620632703095,0.0898981496286
"ENSG00000008513",0.86883354386342,3.21712261279158,6.33761637334166,4.79273087706807e-05,0.000431283535677983,1.79018486317199
"ENSG00000008516",0.630566566301941,1.91155574644446,3.42864146030955,0.00539051764820693,0.0160029549204909,-3.11570835681981
"ENSG00000008517",0.966732997327896,1.93125535502336,4.33296887307628,0.00110415667427463,0.00459225786077365,-1.48882894168876
"ENSG00000008710",0.0808283198167013,7.13600154845831,0.646146439559112,0.531023280049072,0.626131252864804,-7.26384422860776
"ENSG00000008735",-0.0101505475741517,4.49481688659666,-0.0883727189771822,0.93111942555042,0.949809085611135,-7.48196703834539
"ENSG00000008838",0.0937650165149572,6.10882918444506,0.675422671297008,0.512923549919385,0.610032145106663,-7.24364015006569
"ENSG00000008853",0.381299497740193,3.40345419870192,2.28984010549689,0.0420893485472303,0.0835995688931514,-5.14966726538861
"ENSG00000008869",0.143274107693306,3.35472759871508,0.848370956530799,0.41375348479155,0.516465122702333,-7.10776278182439
"ENSG00000008952",-0.375424188839227,6.00025161783589,-3.73556665850399,0.00311828900405784,0.0104379828546458,-2.55785666336679
"ENSG00000008988",-0.555157411986489,11.0426363561831,-4.10356254571761,0.00163708824704819,0.00626131084462405,-1.89579154659111
"ENSG00000009307",-0.679151934331463,7.94759420791606,-6.30520241221519,5.01977286106585e-05,0.000446782352656715,1.74152176085089
"ENSG00000009335",-0.348392128123748,4.94605800783811,-2.38613166024626,0.0354504311820723,0.0727487154333123,-4.98506849422898
"ENSG00000009413",0.514012480482738,3.20591249889125,2.99450348922491,0.0118093493706195,0.0299622782090891,-3.90545832468714
"ENSG00000009780",-0.226456129431496,4.10390591236058,-2.05990222745053,0.0630829823462793,0.115421701789641,-5.53194001602392
"ENSG00000009830",-0.366983866626878,4.94768958174792,-2.54131702836707,0.0268299913098742,0.0579053137474281,-4.71528859825069
"ENSG00000009844",-0.566319170183808,5.21781447323845,-5.35920688963822,0.000206562076406371,0.0012660492060325,0.257144914469614
"ENSG00000009950",-0.790407660514068,3.10120369994417,-5.00434390968749,0.000362752735860712,0.0019439394483982,-0.331440121345993
"ENSG00000009954",-0.315876072078411,4.86484923117914,-2.29963062804639,0.0413632106200884,0.0824141099371623,-5.13304096848006
"ENSG00000010017",0.251923815903364,5.44403222246423,2.71557404031171,0.0195833606882224,0.0450657941576529,-4.40701705543847
"ENSG00000010030",1.58502792822118,0.915749508064077,7.97318931621234,5.51656994952814e-06,9.23292588895663e-05,4.06562216573626
"ENSG00000010072",-0.140026597313347,3.71492573808389,-0.920599764889391,0.37639838640677,0.478456140049992,-7.0429525206945
"ENSG00000010165",-0.575667542592882,5.25053407401326,-5.75850083902306,0.000111973845079514,0.000805676814699849,0.898845501057256
"ENSG00000010219",0.152156478773821,3.96157313857634,0.889390502533148,0.392241084964148,0.494647097591516,-7.07152132113927
"ENSG00000010244",-0.703162955418217,7.05190882802151,-7.98975430007665,5.40588851734237e-06,9.10264921911671e-05,4.08695362705242
"ENSG00000010256",-0.147027509430816,8.34299582198175,-1.70995426269279,0.114420134802137,0.186129149910554,-6.07565513955934
"ENSG00000010270",-0.26240276145029,5.17859472763542,-2.81064834551171,0.0164839853181625,0.0391424037935395,-4.23697424013751
"ENSG00000010278",0.560961682051401,7.84046798954013,6.58828338827198,3.36662585128949e-05,0.00033041572979582,2.16165802821736
"ENSG00000010292",-0.561336780103404,5.10898203807353,-3.51383715255993,0.00462717928729486,0.0142180599918697,-2.96056708955518
"ENSG00000010310",0.639818589838837,3.07155729151462,3.88646026085366,0.00239006709479834,0.00841502789626917,-2.28521475348581
"ENSG00000010318",0.145054832532952,4.1370474193577,0.803309504954736,0.438284061800575,0.539820663551796,-7.1458329241338
"ENSG00000010319",-1.38625280588943,2.02843933393662,-7.50648370930325,9.89013442600828e-06,0.000141005640818542,3.45107164832255
"ENSG00000010322",-0.4125272199748,5.58191834866894,-3.35600246865173,0.00614244193603772,0.017700553202248,-3.24805889448298
"ENSG00000010361",-0.133434277440267,5.28163860321743,-1.13351410366562,0.280357713880762,0.380044722582373,-6.82615279796403
"ENSG00000010404",-0.877137497011079,5.0897749175882,-7.23541987197625,1.40453983611472e-05,0.000181737750222948,3.08178051068274
"ENSG00000010539",-0.0263409128840693,2.70750283952798,-0.174170464071903,0.864797189535969,0.901215179169007,-7.46977092549996
"ENSG00000010626",1.05200356009875,2.89766321566177,6.84826993406752,2.35444419021958e-05,0.000259852010050659,2.53796587720432
"ENSG00000010803",-0.297369573239312,4.65766346025933,-3.23591895315963,0.00762756600318721,0.0210144750839301,-3.46683520983391
"ENSG00000010810",-0.836089258348586,5.82717323044025,-7.26079288136778,1.35866316302356e-05,0.000178128236345612,3.11674320076701
"ENSG00000010818",-0.359239673618409,2.22813858666776,-1.59238610692652,0.138727390113631,0.217205306992961,-6.24530427699535
"ENSG00000011007",-1.11428669160963,3.05059591791698,-5.71662688563666,0.000119274345104552,0.000845475127600448,0.832588197732944
"ENSG00000011009",-0.124866105897515,5.61184264812826,-1.14690790368159,0.275006188358952,0.373924230600309,-6.81129432075493
"ENSG00000011021",-0.224936897996294,2.78827667497436,-1.2982259835522,0.219951990169074,0.314160490314611,-6.63410493166371
"ENSG00000011028",-0.853041091392667,0.860875103903729,-5.25146498094622,0.000244616356820323,0.00143457193094204,0.0802346849694437
"ENSG00000011052",-1.15946635291111,4.57253754192828,-7.7539895008456,7.23435936237027e-06,0.000111765609859228,3.78027273643336
"ENSG00000011105",-1.17715823206458,2.51502619582635,-8.3706209347208,3.42031355024256e-06,6.484090995795e-05,4.56861810404895
"ENSG00000011114",0.0320201120839682,2.69305128305406,0.171434606040612,0.866898260589876,0.902861573369496,-7.47028237807995
"ENSG00000011132",-0.176837906221716,4.09129762519375,-1.44526967439086,0.175402200610669,0.262157430550329,-6.44656894398567
"ENSG00000011143",0.0625729115247516,5.07834649377707,0.497486066920453,0.628336924185233,0.711629053232997,-7.35342084752101
"ENSG00000011198",-1.18486995360111,3.08370512523899,-7.12386202558028,1.62686252147669e-05,0.000201295185916285,2.92707898590099
"ENSG00000011201",-1.14320969632671,5.78970007544946,-8.4960349786809,2.95167739450991e-06,5.82682981953252e-05,4.72361127069879
"ENSG00000011243",0.110054600566225,6.46826190610943,1.31404095757701,0.214752699595842,0.308750172320695,-6.61463406092982
"ENSG00000011258",-0.195039031156203,3.63265949375361,-1.31687564087035,0.21383148729738,0.307713058252034,-6.61112575189692
"ENSG00000011260",-0.418339413905208,5.38271968462621,-4.43092631798545,0.000935118533858365,0.00402950019969192,-1.31667969956772
"ENSG00000011275",-0.551955937155415,3.52219522987992,-4.24560396840987,0.00128185096978426,0.0051880522018897,-1.64320817824095
"ENSG00000011295",0.0892395860933696,5.56355303483982,0.923343582916227,0.375027267189781,0.477146039637733,-7.04040020379985
"ENSG00000011304",-0.808113845487544,7.88914716596215,-7.3428184821739,1.22101178024624e-05,0.000165383733272044,3.22920879242539
"ENSG00000011332",-0.00284699139189858,2.51597801678427,-0.0166841437145248,0.986978076909198,0.990623755327563,-7.48605018417432
"ENSG00000011347",-0.155016447295239,4.73564179208272,-1.08882224983437,0.298795676255269,0.399862232145903,-6.87471927866366
"ENSG00000011376",-1.38517878361736,2.06907885193481,-3.240336058753,0.00814832664506348,0.0221497667020969,-3.50436753493995
"ENSG00000011405",-0.52589722080136,3.38159058584624,-2.25611382857768,0.0446854543901298,0.0876009374647643,-5.20674048850048
"ENSG00000011422",0.119478705200141,3.99493156083514,0.986792195922404,0.344299848916238,0.445916570680489,-6.97957630476206
"ENSG00000011426",-0.0547888382221384,5.09769634907697,-0.393006397145645,0.701590952349927,0.773418774772515,-7.40299998086713
"ENSG00000011451",0.0335799549598987,3.99490106140692,0.234396224298063,0.818849220766436,0.86510730360458,-7.4564759155571
"ENSG00000011454",-0.192468214161539,5.16316747008142,-1.22659206166317,0.244796344401225,0.342250579167895,-6.7200808204469
"ENSG00000011478",0.0898447898497936,3.00618577775502,0.59763337519156,0.561810780556501,0.6543048825071,-7.29548664308224
"ENSG00000011485",-0.274631901516951,6.29340093713359,-3.33018694587491,0.00643472362009663,0.0184012381195417,-3.29510007034281
"ENSG00000011523",-0.135605052126892,3.11592382932064,-0.954900596807125,0.359510207390043,0.461475773806152,-7.01057839650992
"ENSG00000011566",-0.0839148705647081,5.40408353496491,-0.599078193413451,0.560879839710305,0.65344033784829,-7.29457765636738
"ENSG00000011590",0.82640583837062,0.783099844482779,2.4544419113797,0.0313669386796395,0.0657415360288028,-4.86694724458173
"ENSG00000011638",0.940823688397631,4.16983959729172,5.90637433201862,8.97638072838497e-05,0.000682079318997265,1.13087286502466
"ENSG00000011677",-0.14803135637046,2.26261193029084,-1.01967519844147,0.329111030013983,0.430794432221949,-6.94671549058377
"ENSG00000012048",-0.111359339834176,4.69283504744411,-0.589511587762594,0.567059652638084,0.658922745787235,-7.30055797108814
"ENSG00000012061",0.101736067693044,5.52050151224954,1.10948743746964,0.290158399479312,0.390538611855843,-6.8524575773639
"ENSG00000012124",1.80759637248285,1.02071109813312,11.0717274564413,1.97382816008517e-07,8.62880461907263e-06,7.55819670933755
"ENSG00000012171",0.0767372457345971,2.37394499294891,0.486783308526399,0.635669661982048,0.717546603668582,-7.35901445834121
"ENSG00000012174",-1.10191504784314,3.45029496243288,-7.08859956982282,1.70475287411551e-05,0.000208517028985714,2.87784499182611
"ENSG00000012211",0.0459218252426643,2.52519856246085,0.232211971374082,0.8205044820434,0.866195712055872,-7.45702602376429
"ENSG00000012232",-0.327446345480498,6.71434200636755,-2.01884873425258,0.0677443374865918,0.122207892331319,-5.59833704156903
"ENSG00000012660",0.465936559380208,7.22998005037081,4.38271905037919,0.0010146434638957,0.00429997832497448,-1.40127015262285
"ENSG00000012779",1.10955307560743,4.95163324468567,8.7097581119033,2.30476695523015e-06,4.89118843270742e-05,4.9837380989307
"ENSG00000012817",-0.516692128216674,2.17859977782077,-3.65146517277042,0.00362000653658379,0.0116801049089588,-2.71036656968264
"ENSG00000012822",-0.037425696059892,5.85181927935334,-0.337382162083746,0.741981576336987,0.806411484298666,-7.42477603586473
"ENSG00000012963",-0.285226585896281,5.27035885714978,-2.01876615048591,0.0677540305620668,0.122209469677095,-5.59846998006944
"ENSG00000012983",-0.48267102897049,4.64797527120571,-2.82695040865319,0.0160038133924037,0.0382912037771665,-4.20770981317578
"ENSG00000013016",-0.378160023159944,1.47848290279879,-2.7072523647142,0.0198806692223134,0.0456211813351249,-4.42184499448335
"ENSG00000013275",-0.385837661245702,6.58193330082394,-5.00038503950914,0.00036507535576189,0.00195261068319115,-0.338101039351689
"ENSG00000013288",0.657482781750861,2.88348040365677,5.31665703560387,0.000220783432084943,0.00132795868135119,0.187467825508926
"ENSG00000013297",0.0336755676418337,1.51634897682939,0.181926027219894,0.858847067599934,0.896447997062036,-7.46827729957649
"ENSG00000013306",-0.139737095942452,7.86800871356456,-1.7958469699324,0.0991421833596111,0.1660696624034,-5.94723492077185
"ENSG00000013364",0.52601591996002,5.90560627833727,5.86732845138878,9.51317055450743e-05,0.000714932307724317,1.06990209233444
"ENSG00000013374",-0.303127297276338,5.5693440269237,-3.05415707585283,0.0105986881659675,0.0274587064131572,-3.79733007396741
"ENSG00000013375",-0.86130385890691,4.13044390416929,-3.91808581607213,0.00226115447944063,0.00804701560762409,-2.22826078722282
"ENSG00000013392",0.0760914966206779,1.79856616136873,0.496727269028377,0.628855438227522,0.711916647808167,-7.35382125724143
"ENSG00000013441",0.443170108807273,5.92279303313529,5.57053719347953,0.000148965195185299,0.000987731901855445,0.599521171197145
"ENSG00000013503",-0.614136554064768,2.58366860709118,-4.30452157639203,0.00115900979146664,0.00478164861272544,-1.5390117212841
"ENSG00000013523",-0.23528178560574,3.56720274572775,-1.93837933699058,0.0778260557166418,0.136537976974455,-5.72662514392121
"ENSG00000013561",-0.417489857725001,6.49549722027011,-4.24210277833159,0.00128956522482012,0.00521470524819294,-1.64941099303544
"ENSG00000013563",0.11573538239291,3.97058227099654,0.868200399370972,0.403256417079841,0.506051564601325,-7.09043007355678
"ENSG00000013573",-0.184254252565194,6.64650103231347,-1.41594846284958,0.183624481256331,0.272244363030945,-6.48509980613914
"ENSG00000013583",0.358408732596835,4.69207741157685,3.42233893189967,0.00545186442539756,0.0161332345093229,-3.1271900025856
"ENSG00000013588",1.32016210184092,1.05551212765409,8.42696301116635,3.20056998932908e-06,6.1773675365073e-05,4.63846602606832
"ENSG00000013619",-0.0533161527234594,1.72742599745341,-0.353383862162266,0.730272625138424,0.796420716075256,-7.4188437950568
"ENSG00000013810",0.489648876317863,5.84277022393312,5.68645816077105,0.000124846390107832,0.000873926719322106,0.784700911470065
"ENSG00000014123",-0.0639284820700322,3.00250906105978,-0.353751121952584,0.730004713052075,0.796253861745427,-7.41870448492715
"ENSG00000014138",-0.294921769129506,3.90560315895259,-2.28196580090098,0.0426822230361723,0.084534835906142,-5.16302061389411
"ENSG00000014164",-0.0936843299166076,3.42216974550597,-0.809940661781902,0.434615471156758,0.536656972225818,-7.14034639658377
"ENSG00000014216",-1.03670285239797,5.6868876312513,-8.69195794902573,2.35233263641148e-06,4.95419843091037e-05,4.96226321066397
"ENSG00000014257",0.113198394868804,1.8129795586539,0.610340990130085,0.553652082702176,0.647036063027604,-7.28742128837868
"ENSG00000014641",0.173447630428902,7.96081654505948,2.13464546934949,0.0553597375182492,0.103882903524428,-5.40952591659293
"ENSG00000014824",0.227673810011286,4.79858720000176,2.43464717824539,0.0325007688810406,0.0676371309736387,-4.9012838256521
"ENSG00000014914",0.842503188408935,3.82041987322893,7.29047838503374,1.30701763893763e-05,0.00017316109407646,3.15754393782828
"ENSG00000014919",0.190817734638131,5.13911531570111,1.31815135059828,0.213417966159754,0.307181779709376,-6.60954507523209
"ENSG00000015133",0.1790418992067,5.07522364778664,1.42518733230924,0.180999348639283,0.26889890367101,-6.47301823014285
"ENSG00000015153",-0.534331257033513,3.73167711842322,-4.42949807852821,0.00093737846202848,0.00403502914651336,-1.31918222841317
"ENSG00000015171",-1.00486629214259,4.53466804316571,-8.09302462214269,4.76748250755676e-06,8.34514934294153e-05,4.21921243636149
"ENSG00000015475",-0.708785305964818,3.65081393285106,-2.09094458663019,0.0612520793746446,0.112740679938464,-5.48943917738364
"ENSG00000015479",-0.478513197091013,7.68511043700269,-4.70296205214752,0.000593382841587374,0.00284241251943237,-0.844271768596513
"ENSG00000015520",1.07313062524903,1.51571324263581,6.69448202717762,2.90600125975933e-05,0.000299415356563159,2.31646632447056
